7392, 0.00015586633381718963
7393, 0.00015587954615105238
7394, 0.00015589275769306847
7395, 0.00015590596844335935
7396, 0.00015591917840204064
7397, 0.00015593238756923195
7398, 0.00015594559594504673
7399, 0.00015595880352960458
7400, 0.0001559720103230229
7401, 0.0001559852163254175
7402, 0.00015599842153690927
7403, 0.00015601162595760967
7404, 0.00015602482958763925
7405, 0.00015603803242711324
7406, 0.00015605123447615232
7407, 0.00015606443573487155
7408, 0.00015607763620338337
7409, 0.0001560908358818124
7410, 0.00015610403477027093
7411, 0.0001561172328688772
7412, 0.00015613043017774508
7413, 0.00015614362669699787
7414, 0.00015615682242674643
7415, 0.00015617001736710864
7416, 0.00015618321151820457
7417, 0.00015619640488014568
7418, 0.0001562095974530532
7419, 0.00015622278923704106
7420, 0.00015623598023222583
7421, 0.00015624917043872586
7422, 0.0001562623598566575
7423, 0.00015627554848613345
7424, 0.00015628873632727498
7425, 0.00015630192338019448
7426, 0.00015631510964501182
7427, 0.00015632829512184071
7428, 0.00015634147981079765
7429, 0.00015635466371200077
7430, 0.00015636784682556565
7431, 0.0001563810291516082
7432, 0.00015639421069024186
7433, 0.00015640739144158562
7434, 0.00015642057140575642
7435, 0.00015643375058287047
7436, 0.00015644692897304183
7437, 0.00015646010657638436
7438, 0.00015647328339301808
7439, 0.0001564864594230576
7440, 0.00015649963466661938
7441, 0.00015651280912381738
7442, 0.0001565259827947686
7443, 0.0001565391556795881
7444, 0.00015655232777839323
7445, 0.00015656549909129903
7446, 0.00015657866961841938
7447, 0.00015659183935987252
7448, 0.00015660500831577234
7449, 0.0001566181764862357
7450, 0.00015663134387137746
7451, 0.00015664451047131252
7452, 0.00015665767628615855
7453, 0.0001566708413160262
7454, 0.00015668400556103582
7455, 0.00015669716902129996
7456, 0.0001567103316969374
7457, 0.00015672349358805977
7458, 0.00015673665469478147
7459, 0.00015674981501722263
7460, 0.0001567629745554953
7461, 0.00015677613330971363
7462, 0.00015678929127999452
7463, 0.00015680244846645236
7464, 0.00015681560486920245
7465, 0.0001568287604883601
7466, 0.00015684191532404078
7467, 0.00015685506937635705
7468, 0.00015686822264542697
7469, 0.0001568813751313638
7470, 0.0001568945268342826
7471, 0.00015690767775429701
7472, 0.00015692082789152268
7473, 0.00015693397724607667
7474, 0.00015694712581806972
7475, 0.00015696027360761992
7476, 0.00015697342061483937
7477, 0.00015698656683984597
7478, 0.00015699971228274958
7479, 0.0001570128569436692
7480, 0.00015702600082271662
7481, 0.0001570391439200064
7482, 0.00015705228623565475
7483, 0.00015706542776977456
7484, 0.000157078568522482
7485, 0.00015709170849388917
7486, 0.00015710484768411288
7487, 0.0001571179860932645
7488, 0.00015713112372145964
7489, 0.0001571442605688141
7490, 0.00015715739663543852
7491, 0.00015717053192145067
7492, 0.00015718366642696377
7493, 0.00015719680015208905
7494, 0.00015720993309694566
7495, 0.00015722306526164316
7496, 0.0001572361966462973
7497, 0.00015724932725102192
7498, 0.00015726245707593269
7499, 0.00015727558612113946
7500, 0.0001572887143867605
7501, 0.00015730184187290504
7502, 0.00015731496857968895
7503, 0.00015732809450722985
7504, 0.00015734121965563724
7505, 0.0001573543440250235
7506, 0.00015736746761550724
7507, 0.0001573805904271973
7508, 0.00015739371246020967
7509, 0.00015740683371465581
7510, 0.00015741995419065255
7511, 0.00015743307388830984
7512, 0.0001574461928077473
7513, 0.0001574593109490693
7514, 0.00015747242831239691
7515, 0.0001574855448978404
7516, 0.00015749866070551293
7517, 0.0001575117757355292
7518, 0.00015752488998800024
7519, 0.0001575380034630389
7520, 0.00015755111616076403
7521, 0.0001575642280812817
7522, 0.00015757733922470952
7523, 0.00015759044959115726
7524, 0.0001576035591807431
7525, 0.00015761666799357396
7526, 0.00015762977602976685
7527, 0.0001576428832894332
7528, 0.0001576559897726868
7529, 0.0001576690954796415
7530, 0.0001576822004104086
7531, 0.00015769530456509695
7532, 0.00015770840794382868
7533, 0.0001577215105467077
7534, 0.0001577346123738537
7535, 0.00015774771342537557
7536, 0.00015776081370138558
7537, 0.00015777391320199923
7538, 0.0001577870119273243
7539, 0.00015780010987747868
7540, 0.00015781320705257103
7541, 0.00015782630345271894
7542, 0.00015783939907802698
7543, 0.00015785249392861585
7544, 0.0001578655880045903
7545, 0.00015787868130607
7546, 0.00015789177383316233
7547, 0.00015790486558598177
7548, 0.00015791795656463882
7549, 0.00015793104676924797
7550, 0.00015794413619991938
7551, 0.00015795722485676777
7552, 0.00015797031273990454
7553, 0.0001579833998494391
7554, 0.00015799648618548636
7555, 0.00015800957174815714
7556, 0.0001580226565375634
7557, 0.00015803574055381773
7558, 0.00015804882379703264
7559, 0.00015806190626731976
7560, 0.00015807498796478975
7561, 0.00015808806888955527
7562, 0.0001581011490417278
7563, 0.0001581142284214203
7564, 0.0001581273070287436
7565, 0.0001581403848638112
7566, 0.00015815346192673014
7567, 0.000158166538217618
7568, 0.00015817961373658306
7569, 0.00015819268848373474
7570, 0.00015820576245919004
7571, 0.00015821883566305813
7572, 0.00015823190809544945
7573, 0.00015824497975647626
7574, 0.00015825805064625088
7575, 0.00015827112076488212
7576, 0.00015828419011248537
7577, 0.00015829725868916737
7578, 0.00015831032649504272
7579, 0.0001583233935302228
7580, 0.00015833645979481775
7581, 0.00015834952528893703
7582, 0.000158362590012696
7583, 0.00015837565396620325
7584, 0.00015838871714956724
7585, 0.00015840177956290432
7586, 0.00015841484120632463
7587, 0.00015842790207993562
7588, 0.00015844096218385145
7589, 0.00015845402151818135
7590, 0.0001584670800830383
7591, 0.00015848013787853144
7592, 0.00015849319490477117
7593, 0.00015850625116186975
7594, 0.00015851930664993898
7595, 0.0001585323613690874
7596, 0.0001585454153194267
7597, 0.00015855846850106763
7598, 0.00015857152091412036
7599, 0.0001585845725586968
7600, 0.00015859762343490606
7601, 0.00015861067354285737
7602, 0.00015862372288266845
7603, 0.00015863677145443997
7604, 0.00015864981925828634
7605, 0.000158662866294324
7606, 0.00015867591256265497
7607, 0.00015868895806339168
7608, 0.00015870200279664712
7609, 0.00015871504676253249
7610, 0.00015872808996115256
7611, 0.00015874113239261987
7612, 0.00015875417405704806
7613, 0.00015876721495454576
7614, 0.00015878025508522136
7615, 0.00015879329444918515
7616, 0.00015880633304655005
7617, 0.00015881937087742115
7618, 0.00015883240794191446
7619, 0.00015884544424013444
7620, 0.00015885847977219547
7621, 0.0001588715145382055
7622, 0.00015888454853827565
7623, 0.00015889758177251256
7624, 0.00015891061424103174
7625, 0.00015892364594393609
7626, 0.00015893667688134002
7627, 0.0001589497070533521
7628, 0.00015896273646008447
7629, 0.00015897576510164087
7630, 0.00015898879297813884
7631, 0.0001590018200896818
7632, 0.00015901484643638243
7633, 0.00015902787201834678
7634, 0.00015904089683568926
7635, 0.00015905392088851728
7636, 0.00015906694417693873
7637, 0.00015907996670106546
7638, 0.0001590929884610055
7639, 0.0001591060094568705
7640, 0.00015911902968876487
7641, 0.00015913204915680415
7642, 0.0001591450678610935
7643, 0.00015915808580174362
7644, 0.00015917110297886125
7645, 0.00015918411939256047
7646, 0.00015919713504294655
7647, 0.00015921014993013072
7648, 0.00015922316405422211
7649, 0.00015923617741532667
7650, 0.00015924919001355522
7651, 0.00015926220184902065
7652, 0.00015927521292182493
7653, 0.00015928822323208264
7654, 0.00015930123277990024
7655, 0.0001593142415653883
7656, 0.00015932724958865176
7657, 0.00015934025684980477
7658, 0.00015935326334895342
7659, 0.00015936626908620577
7660, 0.0001593792740616718
7661, 0.00015939227827546038
7662, 0.0001594052817276794
7663, 0.0001594182844184378
7664, 0.0001594312863478446
7665, 0.00015944428751600622
7666, 0.00015945728792303435
7667, 0.00015947028756903747
7668, 0.0001594832864541216
7669, 0.0001594962845783966
7670, 0.0001595092819419701
7671, 0.00015952227854495102
7672, 0.00015953527438744732
7673, 0.00015954826946956943
7674, 0.00015956126379142323
7675, 0.0001595742573531194
7676, 0.0001595872501547632
7677, 0.00015960024219646447
7678, 0.00015961323347833293
7679, 0.0001596262240004719
7680, 0.0001596392137629957
7681, 0.0001596522027660064
7682, 0.00015966519100961833
7683, 0.00015967817849393424
7684, 0.0001596911652190648
7685, 0.0001597041511851175
7686, 0.00015971713639219992
7687, 0.00015973012084042026
7688, 0.0001597431045298859
7689, 0.00015975608746070686
7690, 0.00015976906963298675
7691, 0.00015978205104683697
7692, 0.00015979503170236503
7693, 0.00015980801159967649
7694, 0.0001598209907388831
7695, 0.00015983396912008625
7696, 0.00015984694674340083
7697, 0.00015985992360892793
7698, 0.0001598728997167787
7699, 0.00015988587506706044
7700, 0.00015989884965987979
7701, 0.00015991182349534632
7702, 0.00015992479657356282
7703, 0.00015993776889464232
7704, 0.00015995074045868928
7705, 0.00015996371126581063
7706, 0.00015997668131611593
7707, 0.0001599896506097097
7708, 0.00016000261914670102
7709, 0.00016001558692719769
7710, 0.0001600285539513045
7711, 0.00016004152021913143
7712, 0.00016005448573078193
7713, 0.00016006745048636697
7714, 0.0001600804144859943
7715, 0.00016009337772976586
7716, 0.00016010634021779296
7717, 0.00016011930195018105
7718, 0.00016013226292703876
7719, 0.00016014522314846948
7720, 0.0001601581826145826
7721, 0.00016017114132548777
7722, 0.0001601840992812871
7723, 0.0001601970564820878
7724, 0.0001602100129279986
7725, 0.00016022296861912638
7726, 0.00016023592355557696
7727, 0.00016024887773745733
7728, 0.00016026183116487364
7729, 0.00016027478383793682
7730, 0.00016028773575674313
7731, 0.00016030068692141034
7732, 0.00016031363733203904
7733, 0.00016032658698873748
7734, 0.00016033953589161083
7735, 0.0001603524840407679
7736, 0.00016036543143631415
7737, 0.00016037837807835462
7738, 0.00016039132396699474
7739, 0.00016040426910234596
7740, 0.0001604172134845101
7741, 0.0001604301571135943
7742, 0.00016044309998970661
7743, 0.00016045604211295007
7744, 0.00016046898348343308
7745, 0.00016048192410126437
7746, 0.000160494863966546
7747, 0.00016050780307938248
7748, 0.000160520741439884
7749, 0.00016053367904815473
7750, 0.00016054661590430332
7751, 0.00016055955200843357
7752, 0.00016057248736065042
7753, 0.0001605854219610619
7754, 0.00016059835580977162
7755, 0.0001606112889068867
7756, 0.0001606242212525152
7757, 0.00016063715284676073
7758, 0.0001606500836897287
7759, 0.00016066301378152403
7760, 0.00016067594312225476
7761, 0.00016068887171202467
7762, 0.00016070179955094026
7763, 0.00016071472663910949
7764, 0.00016072765297663462
7765, 0.00016074057856362058
7766, 0.0001607535034001768
7767, 0.00016076642748640536
7768, 0.00016077935082241384
7769, 0.0001607922734083065
7770, 0.0001608051952441902
7771, 0.000160818116330169
7772, 0.00016083103666634873
7773, 0.00016084395625283327
7774, 0.00016085687508973003
7775, 0.0001608697931771438
7776, 0.00016088271051517826
7777, 0.0001608956271039421
7778, 0.0001609085429435386
7779, 0.00016092145803406964
7780, 0.00016093437237564722
7781, 0.00016094728596837064
7782, 0.00016096019881234756
7783, 0.0001609731109076803
7784, 0.00016098602225447943
7785, 0.00016099893285284275
7786, 0.00016101184270288208
7787, 0.0001610247518046988
7788, 0.00016103766015839913
7789, 0.00016105056776408419
7790, 0.0001610634746218639
7791, 0.00016107638073184027
7792, 0.00016108928609411902
7793, 0.00016110219070880502
7794, 0.00016111509457600206
7795, 0.00016112799769581413
7796, 0.00016114090006834973
7797, 0.0001611538016937092
7798, 0.00016116670257199876
7799, 0.00016117960270332527
7800, 0.0001611925020877898
7801, 0.00016120540072549897
7802, 0.0001612182986165534
7803, 0.00016123119576106357
7804, 0.00016124409215913067
7805, 0.00016125698781085994
7806, 0.00016126988271635378
7807, 0.00016128277687571768
7808, 0.00016129567028905825
7809, 0.0001613085629564768
7810, 0.00016132145487807796
7811, 0.00016133434605396813
7812, 0.0001613472364842491
7813, 0.00016136012616902698
7814, 0.00016137301510840444
7815, 0.00016138590330248557
7816, 0.00016139879075137477
7817, 0.0001614116774551778
7818, 0.00016142456341399638
7819, 0.00016143744862793296
7820, 0.00016145033309709775
7821, 0.00016146321682158899
7822, 0.00016147609980151172
7823, 0.0001614889820369732
7824, 0.00016150186352807168
7825, 0.00016151474427491514
7826, 0.00016152762427760613
7827, 0.0001615405035362494
7828, 0.00016155338205094686
7829, 0.00016156625982180354
7830, 0.0001615791368489219
7831, 0.0001615920131324066
7832, 0.00016160488867236248
7833, 0.00016161776346888945
7834, 0.0001616306375220952
7835, 0.00016164351083207973
7836, 0.00016165638339895114
7837, 0.0001616692552228072
7838, 0.00016168212630375542
7839, 0.00016169499664189714
7840, 0.00016170786623733834
7841, 0.00016172073509018156
7842, 0.00016173360320052805
7843, 0.000161746470568482
7844, 0.00016175933719414664
7845, 0.00016177220307762573
7846, 0.00016178506821902235
7847, 0.00016179793261843981
7848, 0.00016181079627598268
7849, 0.00016182365919175233
7850, 0.00016183652136585232
7851, 0.00016184938279838383
7852, 0.00016186224348945264
7853, 0.00016187510343916022
7854, 0.00016188796264761257
7855, 0.00016190082111490792
7856, 0.00016191367884115494
7857, 0.00016192653582645038
7858, 0.00016193939207090045
7859, 0.00016195224757460647
7860, 0.00016196510233767463
7861, 0.0001619779563602033
7862, 0.00016199080964229734
7863, 0.00016200366218406192
7864, 0.00016201651398559572
7865, 0.00016202936504700324
7866, 0.0001620422153683872
7867, 0.0001620550649498504
7868, 0.0001620679137914934
7869, 0.00016208076189342234
7870, 0.00016209360925573734
7871, 0.0001621064558785408
7872, 0.00016211930176193717
7873, 0.00016213214690602665
7874, 0.00016214499131091391
7875, 0.00016215783497669747
7876, 0.00016217067790348446
7877, 0.0001621835200913753
7878, 0.00016219636154047172
7879, 0.00016220920225087592
7880, 0.0001622220422226903
7881, 0.00016223488145601756
7882, 0.00016224771995096104
7883, 0.00016226055770762046
7884, 0.0001622733947260999
7885, 0.0001622862310065015
7886, 0.0001622990665489237
7887, 0.00016231190135347477
7888, 0.00016232473542025287
7889, 0.00016233756874936043
7890, 0.00016235040134089941
7891, 0.00016236323319497237
7892, 0.0001623760643116784
7893, 0.00016238889469112565
7894, 0.0001624017243334101
7895, 0.00016241455323863694
7896, 0.00016242738140690737
7897, 0.00016244020883832039
7898, 0.00016245303553298198
7899, 0.00016246586149098967
7900, 0.0001624786867124482
7901, 0.00016249151119745837
7902, 0.00016250433494612203
7903, 0.00016251715795854313
7904, 0.00016252998023481654
7905, 0.0001625428017750509
7906, 0.0001625556225793445
7907, 0.00016256844264779923
7908, 0.00016258126198051524
7909, 0.0001625940805775971
7910, 0.00016260689843914327
7911, 0.00016261971556525822
7912, 0.00016263253195604086
7913, 0.00016264534761159145
7914, 0.0001626581625320148
7915, 0.00016267097671740906
7916, 0.00016268379016787888
7917, 0.00016269660288352188
7918, 0.00016270941486444114
7919, 0.0001627222261107375
7920, 0.00016273503662251365
7921, 0.0001627478463998671
7922, 0.00016276065544290443
7923, 0.0001627734637517186
7924, 0.0001627862713264183
7925, 0.00016279907816710304
7926, 0.00016281188427386925
7927, 0.00016282468964682193
7928, 0.00016283749428606093
7929, 0.0001628502981916892
7930, 0.00016286310136380373
7931, 0.0001628759038025104
7932, 0.00016288870550790516
7933, 0.00016290150648008911
7934, 0.00016291430671916721
7935, 0.00016292710622523696
7936, 0.00016293990499839883
7937, 0.00016295270303875518
7938, 0.00016296550034640666
7939, 0.0001629782969214526
7940, 0.00016299109276399424
7941, 0.00016300388787413047
7942, 0.0001630166822519644
7943, 0.00016302947589759626
7944, 0.00016304226881112458
7945, 0.00016305506099265242
7946, 0.00016306785244227787
7947, 0.0001630806431601031
7948, 0.00016309343314622622
7949, 0.00016310622240075232
7950, 0.00016311901092377605
7951, 0.0001631317987154016
7952, 0.00016314458577572507
7953, 0.000163157372104853
7954, 0.00016317015770287867
7955, 0.0001631829425699082
7956, 0.0001631957267060391
7957, 0.0001632085101113706
7958, 0.00016322129278600552
